Open,High,Low,Close,Adj Close,Volume,atr,upperband,lowerband,signals,buy_positions,sell_positions,investment,cumulative_balance,pl,cumPL,Max Drawdown,Profit
482.3599853515625,483.2300109863281,474.7300109863281,478.2099914550781,478.1455078125,40149100,12.838004557291667,505.2380035400391,459.28098754882814,0.0,,,106.00735971747116,106.00735971747116,0.0,0.06560737438091778,-8.734274478799293,6.007359717471161
483.7900085449219,487.6199951171875,478.6000061035156,481.3999938964844,481.3350830078125,38200500,12.758671061197917,505.2380035400391,459.28098754882814,0.0,,,106.00735971747116,106.00735971747116,0.0,0.06560737438091778,-8.734274478799293,6.007359717471161
480.239990234375,481.1000061035156,464.2200012207031,467.70001220703125,467.636962890625,52624700,13.296002197265626,505.2380035400391,459.28098754882814,0.0,,,106.00735971747116,106.00735971747116,0.0,0.06560737438091778,-8.734274478799293,6.007359717471161
465.25,472.0,461.8699951171875,467.6499938964844,467.5869445800781,36880900,12.867336018880208,505.2380035400391,459.28098754882814,0.0,,,106.00735971747116,106.00735971747116,0.0,0.06560737438091778,-8.734274478799293,6.007359717471161
460.7699890136719,460.7699890136719,450.1000061035156,455.1000061035156,455.03863525390625,43754300,13.02266845703125,494.5030029296875,459.28098754882814,0.0,,,106.00735971747116,106.00735971747116,0.0,0.06560737438091778,-8.734274478799293,6.007359717471161
454.6600036621094,466.0,452.7099914550781,465.6600036621094,465.6381530761719,37171800,13.230668131510416,494.5030029296875,419.6629913330078,-1.0,,465.6600036621094,106.00735971747116,103.5032130273502,-0.023622385245656147,0.041984989135261636,-8.734274478799293,3.503213027350199
472.1499938964844,473.8699951171875,454.1199951171875,455.0299987792969,455.0086669921875,38059000,13.738002522786458,494.5030029296875,422.78098754882814,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
457.0,466.2900085449219,456.0400085449219,465.9599914550781,465.9381408691406,35082300,13.315336100260417,494.5030029296875,422.78098754882814,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
465.95001220703125,477.4100036621094,465.5,475.05999755859375,475.0377197265625,35880300,13.312668863932291,494.5030029296875,431.5169952392578,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
474.9100036621094,475.30999755859375,458.29998779296875,466.2699890136719,466.24810791015625,50972800,13.973335774739583,494.5030029296875,431.5169952392578,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
460.4599914550781,476.6600036621094,460.4599914550781,476.57000732421875,476.5476379394531,37238700,14.142002360026042,494.5030029296875,431.5169952392578,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
476.2900085449219,485.94000244140625,476.0799865722656,480.8800048828125,480.8574523925781,44779200,13.936002604166667,494.5030029296875,439.2019866943359,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
483.8999938964844,486.70001220703125,474.2200012207031,483.5,483.4773254394531,39123200,13.004669189453125,494.5030029296875,441.4459991455078,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
481.94000244140625,494.0400085449219,481.20001220703125,488.8999938964844,488.8770751953125,47947800,13.076670328776041,494.5030029296875,448.38999938964844,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
494.0,504.3299865722656,491.5,500.7699890136719,500.7464904785156,41258700,13.520003255208334,494.5030029296875,457.3549835205078,0.0,,,103.5032130273502,103.5032130273502,0.0,0.041984989135261636,-8.734274478799293,3.503213027350199
494.239990234375,497.0,488.95001220703125,496.0400085449219,496.0167541503906,46444400,13.741335042317708,534.1990112304687,457.3549835205078,1.0,496.0400085449219,,103.5032130273502,103.88017094724923,0.003641992445195062,0.0456269815804567,-8.734274478799293,3.8801709472492263
496.54998779296875,499.989990234375,480.9800109863281,481.1099853515625,481.08740234375,39789400,14.381333414713541,533.6290008544922,457.3549835205078,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
488.1099853515625,490.95001220703125,484.19000244140625,489.8999938964844,489.87701416015625,30042500,13.892002360026042,529.2460144042968,457.3549835205078,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
491.95001220703125,493.8299865722656,484.6700134277344,488.29998779296875,488.2770690917969,25213900,13.827333577473958,529.2460144042968,457.3549835205078,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
489.67999267578125,496.0,489.6000061035156,492.7900085449219,492.76690673828125,24420000,13.170668538411459,529.2460144042968,457.3549835205078,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
495.1099853515625,496.79998779296875,490.8500061035156,494.1700134277344,494.1468200683594,23364800,12.681333414713542,529.2460144042968,457.3549835205078,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
496.42999267578125,498.8399963378906,494.1199951171875,495.2200012207031,495.19677734375,24658700,11.67933349609375,529.2460144042968,461.44199523925784,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
498.1300048828125,499.9700012207031,487.510009765625,495.2200012207031,495.19677734375,38869000,11.759332275390625,529.0180023193359,461.44199523925784,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
492.44000244140625,492.95001220703125,475.95001220703125,481.67999267578125,481.65740966796875,41125400,12.249997965494792,521.2000061035156,461.44199523925784,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
474.8500061035156,481.8399963378906,473.20001220703125,475.69000244140625,475.6676940917969,32089600,11.691996256510416,512.5959930419922,461.44199523925784,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
477.6700134277344,485.0,475.0799865722656,479.9800109863281,479.9574890136719,30653500,11.273329671223959,512.5959930419922,461.44199523925784,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
484.6199951171875,495.4700012207031,483.05999755859375,490.9700012207031,490.94696044921875,41456800,11.648661295572916,512.5959930419922,461.44199523925784,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
495.1199951171875,522.75,494.7900085449219,522.530029296875,522.5054931640625,64251000,12.9353271484375,512.5959930419922,469.9640228271484,0.0,,,103.88017094724923,103.88017094724923,0.0,0.0456269815804567,-8.734274478799293,3.8801709472492263
524.010009765625,543.25,516.9000244140625,531.4000244140625,531.3751220703125,77310000,13.835992431640625,571.5829895019531,488.56703491210936,1.0,531.4000244140625,,103.88017094724923,105.3451734675746,0.01410281198968479,0.05972979357014149,-8.734274478799293,5.345173467574597
536.1599731445312,546.0,534.8900146484375,543.5,543.4744873046875,53379600,13.780657958984374,571.5829895019531,499.1030334472656,0.0,,,105.3451734675746,105.3451734675746,0.0,0.05972979357014149,-8.734274478799293,5.345173467574597
549.989990234375,553.4600219726562,535.5999755859375,548.219970703125,548.1942749023438,59675900,14.183329264322916,571.5829895019531,501.9800109863281,0.0,,,105.3451734675746,105.3451734675746,0.0,0.05972979357014149,-8.734274478799293,5.345173467574597
546.2000122070312,549.7000122070312,543.2999877929688,547.0999755859375,547.0743408203125,35247900,13.342665608723959,571.5829895019531,506.4720031738281,0.0,,,105.3451734675746,105.3451734675746,0.0,0.05972979357014149,-8.734274478799293,5.345173467574597
550.1799926757812,568.3499755859375,549.0,563.8200073242188,563.7935791015625,44958000,14.103330485026042,571.5829895019531,516.3649963378906,0.0,,,105.3451734675746,105.3451734675746,0.0,0.05972979357014149,-8.734274478799293,5.345173467574597
563.469970703125,564.7100219726562,547.4000244140625,560.530029296875,560.5037231445312,47439400,14.646665445963542,571.5829895019531,516.3649963378906,0.0,,,105.3451734675746,105.3451734675746,0.0,0.05972979357014149,-8.734274478799293,5.345173467574597
572.5999755859375,576.0,561.0700073242188,571.0700073242188,571.043212890625,49165000,15.164662679036459,571.5829895019531,523.041015625,0.0,,,105.3451734675746,105.3451734675746,0.0,0.05972979357014149,-8.734274478799293,5.345173467574597
579.8900146484375,595.0,572.25,594.9099731445312,594.882080078125,54210300,16.363330078125,571.5829895019531,534.535009765625,0.0,,,105.3451734675746,105.3451734675746,0.0,0.05972979357014149,-8.734274478799293,5.345173467574597
600.489990234375,603.3099975585938,590.7000122070312,596.5399780273438,596.5120239257812,45295500,16.88932902018229,647.6729919433594,546.3370178222656,1.0,596.5399780273438,,105.3451734675746,104.65221483726282,-0.006577981767005867,0.05315181180313563,-8.734274478799293,4.652214837262818
595.7000122070312,599.0999755859375,585.8499755859375,598.72998046875,598.701904296875,29465400,16.941996256510418,643.3009643554688,546.3370178222656,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
603.0399780273438,628.489990234375,599.3800048828125,613.6199951171875,613.5911865234375,56027100,17.64133097330729,643.3009643554688,561.0110046386719,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
623.5,627.1900024414062,608.5,616.1699829101562,616.1410522460938,48277700,18.311332194010415,643.3009643554688,562.9110046386719,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
609.5999755859375,617.8300170898438,605.72998046875,610.3099975585938,610.2813720703125,39030900,18.456667073567708,643.3009643554688,562.9110046386719,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
612.3200073242188,624.8900146484375,609.0700073242188,624.6500244140625,624.6207275390625,34873300,18.478668212890625,643.3009643554688,562.9110046386719,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
629.0,634.9299926757812,622.5999755859375,627.739990234375,627.7105712890625,41073500,17.182002766927084,643.3009643554688,577.2189758300781,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
614.4000244140625,622.6900024414062,607.0,615.27001953125,615.2411499023438,45379500,16.808003743489582,643.3009643554688,577.2189758300781,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
621.0,631.9099731445312,616.5,630.27001953125,630.240478515625,36914600,16.944002278645833,643.3009643554688,577.2189758300781,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
639.739990234375,666.0,636.9000244140625,661.5999755859375,661.5689697265625,47578000,18.135331217447916,643.3009643554688,597.0440185546875,0.0,,,104.65221483726282,104.65221483726282,0.0,0.05315181180313563,-8.734274478799293,4.652214837262818
682.25,694.969970703125,672.0499877929688,693.3200073242188,693.2874755859375,68007800,19.933329264322918,743.3099670410156,623.7099914550781,1.0,693.3200073242188,,104.65221483726282,106.35027388415797,0.016225734443706487,0.06937754624684211,-8.734274478799293,6.350273884157971
696.2999877929688,697.5399780273438,663.0,682.22998046875,682.197998046875,68311100,20.819327799479165,742.7279724121094,623.7099914550781,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
683.1900024414062,702.2000122070312,676.0,700.989990234375,700.9570922851562,49557500,21.411995442708335,742.7279724121094,624.8640197753906,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
700.739990234375,707.9400024414062,694.5499877929688,696.4099731445312,696.3773193359375,41442200,21.273331705729166,742.7279724121094,637.425,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
705.3300170898438,721.8499755859375,702.1199951171875,721.3300170898438,721.2962036132812,43663700,21.3739990234375,742.7279724121094,647.86298828125,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
726.0,746.1099853515625,712.5,722.47998046875,722.4461059570312,61371000,22.7739990234375,742.7279724121094,660.9829956054688,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
704.0,734.5,696.2000122070312,721.280029296875,721.2462158203125,60258000,24.443998209635417,742.7279724121094,660.9829956054688,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
732.02001953125,742.3599853515625,719.3800048828125,739.0,738.96533203125,50491700,23.991996256510415,742.7279724121094,660.9829956054688,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
738.6900024414062,739.75,724.0,726.5800170898438,726.5459594726562,42012200,23.79599609375,742.7279724121094,660.9829956054688,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
741.0,744.02001953125,725.010009765625,726.1300048828125,726.095947265625,49391800,24.256660970052085,742.7279724121094,661.7450317382812,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
719.469970703125,719.5599975585938,677.3400268554688,694.52001953125,694.4874267578125,70483300,26.454659016927085,742.7279724121094,661.7450317382812,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
680.0599975585938,688.8800048828125,662.47998046875,674.719970703125,674.6882934570312,69029800,27.768660481770834,742.7279724121094,661.7450317382812,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
750.25,785.75,742.2000122070312,785.3800048828125,785.3431396484375,86510000,33.78799641927083,742.7279724121094,662.6110168457031,0.0,,,106.35027388415797,106.35027388415797,0.0,0.06937754624684211,-8.734274478799293,6.350273884157971
807.9000244140625,823.9400024414062,775.7000122070312,788.1699829101562,788.1329956054688,82938800,35.89466552734375,907.50400390625,692.1360107421875,1.0,788.1699829101562,,106.35027388415797,103.75305237867771,-0.02442138990924732,0.044956156337594796,-8.734274478799293,3.753052378677708
797.0,806.4600219726562,785.0499877929688,790.9199829101562,790.8828735351562,50397300,34.94000244140625,900.5750122070312,692.1360107421875,0.0,,,103.75305237867771,103.75305237867771,0.0,0.044956156337594796,-8.734274478799293,3.753052378677708
793.8099975585938,794.7999877929688,771.6199951171875,787.010009765625,786.9730834960938,39170500,34.2606689453125,885.9919982910156,692.1360107421875,0.0,,,103.75305237867771,103.75305237867771,0.0,0.044956156337594796,-8.734274478799293,3.753052378677708
776.2000122070312,789.3300170898438,771.25,776.6300048828125,776.5935668945312,39311000,33.16333821614583,879.7800231933594,692.1360107421875,0.0,,,103.75305237867771,103.75305237867771,0.0,0.044956156337594796,-8.734274478799293,3.753052378677708
790.9400024414062,799.9000244140625,783.5,791.1199951171875,791.0828857421875,50728900,32.96800537109375,879.7800231933594,692.79599609375,0.0,,,103.75305237867771,103.75305237867771,0.0,0.044956156337594796,-8.734274478799293,3.753052378677708
800.0,823.0,794.3499755859375,822.7899780273438,822.7514038085938,47677700,34.20067138671875,879.7800231933594,706.0729736328125,0.0,,,103.75305237867771,103.75305237867771,0.0,0.044956156337594796,-8.734274478799293,3.753052378677708
841.2999877929688,876.9500122070312,837.1900024414062,852.3699951171875,852.3300170898438,61561600,36.11534016927083,879.7800231933594,748.7239868164063,0.0,,,103.75305237867771,103.75305237867771,0.0,0.044956156337594796,-8.734274478799293,3.753052378677708
852.7000122070312,860.969970703125,834.1699829101562,859.6400146484375,859.6400146484375,52063900,35.66134033203125,879.7800231933594,748.7239868164063,0.0,,,103.75305237867771,103.75305237867771,0.0,0.044956156337594796,-8.734274478799293,3.753052378677708
880.219970703125,897.239990234375,870.2999877929688,887.0,887.0,58252000,35.6146728515625,879.7800231933594,776.9259704589844,0.0,,,103.75305237867771,103.75305237867771,0.0,0.044956156337594796,-8.734274478799293,3.753052378677708
901.5800170898438,927.6699829101562,896.02001953125,926.6900024414062,926.6900024414062,60811900,36.79400634765625,1022.2270202636719,801.4629821777344,1.0,926.6900024414062,,103.75305237867771,106.64268788082403,0.02785108906097267,0.07280724539856746,-8.734274478799293,6.6426878808240275
951.3800048828125,974.0,865.0599975585938,875.280029296875,875.280029296875,113299600,43.006673177083336,1022.2270202636719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
864.2899780273438,887.969970703125,841.6599731445312,857.739990234375,857.739990234375,67836400,44.82667236328125,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
880.489990234375,919.5999755859375,861.5,919.1300048828125,919.1300048828125,66807500,45.69800618489583,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
910.5499877929688,915.0399780273438,884.3499755859375,908.8800048828125,908.8800048828125,63571300,45.880672200520834,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
895.77001953125,906.4600219726562,866.0,879.4400024414062,879.4400024414062,60231800,41.337337239583334,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
869.2999877929688,895.4600219726562,862.5700073242188,878.3699951171875,878.3699951171875,64019300,40.314005533854164,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
903.8800048828125,924.0499877929688,870.8499755859375,884.5499877929688,884.5499877929688,66897600,42.43333740234375,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
867.0,905.4400024414062,850.0999755859375,893.97998046875,893.97998046875,67217100,44.57733968098958,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
897.969970703125,904.0999755859375,882.22998046875,903.719970703125,903.719970703125,47906300,44.8300048828125,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
923.0,926.47998046875,904.0499877929688,914.3499755859375,914.3499755859375,48037200,44.79600423177083,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
911.4099731445312,947.780029296875,908.3400268554688,942.8900146484375,942.8900146484375,58521500,45.30000406901042,999.2949890136719,801.4629821777344,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
939.4099731445312,967.6599731445312,935.0999755859375,950.02001953125,950.02001953125,55213600,43.86000162760417,999.2949890136719,819.7999694824218,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
958.510009765625,963.75,925.02001953125,925.6099853515625,925.6099853515625,51364800,44.65533447265625,999.2949890136719,819.7999694824218,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
931.1199951171875,932.4000244140625,891.22998046875,902.5,902.5,58606700,44.89333902994792,999.2949890136719,819.7999694824218,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
900.0,913.0,891.9299926757812,903.5599975585938,903.5599975585938,43521200,43.586673990885416,999.2949890136719,819.7999694824218,0.0,,,106.64268788082403,106.64268788082403,0.0,0.07280724539856746,-8.734274478799293,6.6426878808240275
